CCSDS_OMM_VERS,COMMENT,CREATION_DATE,ORIGINATOR,OBJECT_NAME,OBJECT_ID,CENTER_NAME,REF_FRAME,TIME_SYSTEM,MEAN_ELEMENT_THEORY,EPOCH,MEAN_MOTION,ECCENTRICITY,INCLINATION,RA_OF_ASC_NODE,ARG_OF_PERICENTER,MEAN_ANOMALY,EPHEMERIS_TYPE,CLASSIFICATION_TYPE,NORAD_CAT_ID,ELEMENT_SET_NO,REV_AT_EPOCH,BSTAR,MEAN_MOTION_DOT,MEAN_MOTION_DDOT,SEMIMAJOR_AXIS,PERIOD,APOAPSIS,PERIAPSIS,OBJECT_TYPE,RCS_SIZE,COUNTRY_CODE,LAUNCH_DATE,SITE,DECAY_DATE,FILE,GP_ID,TLE_LINE0,TLE_LINE1,TLE_LINE2
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-08T18:36:14","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-08T10:43:47.279136","12.42885645","0.00197790","82.4428","84.9236","321.2872","38.6799","0","U","39763","999","26674","0.00018375000000","0.00000035","0.0000000000000","7872.531","115.859","1509.967","1478.825","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2730800","151843935","0 COSMOS 2498","1 39763U 14028C   20099.44707499 +.00000035 +00000-0 +18375-3 0  9992","2 39763 082.4428 084.9236 0019779 321.2872 038.6799 12.42885645266740"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-08T06:56:10","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-08T04:56:02.483520","12.42885546","0.00198130","82.4430","85.0753","321.8262","38.1426","0","U","39763","999","26671","0.00013382000000","0.00000028","0.0000000000000","7872.531","115.859","1509.994","1478.798","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2730469","151821337","0 COSMOS 2498","1 39763U 14028C   20099.20558430  .00000028  00000-0  13382-3 0  9990","2 39763  82.4430  85.0753 0019813 321.8262  38.1426 12.42885546266716"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-08T01:06:58","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-07T17:37:35.203008","12.40984337","0.00256610","73.6078","95.9054","62.5822","297.7828","0","U","16593","999","54726","0.00003338100000","-0.00000013","0.0000000000000","7880.570","116.036","1522.657","1482.212","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2730370","151803242","0 COSMOS 1732","1 16593U 86015A   20098.73443522 -.00000013 +00000-0 +33381-4 0  9990","2 16593 073.6078 095.9054 0025661 062.5822 297.7828 12.40984337547262"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-08T01:06:58","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-07T17:20:32.840448","12.42885428","0.00198230","82.4428","85.3778","322.9370","37.0340","0","U","39763","999","26665","0.00007200000000","0.00000020","0.0000000000000","7872.532","115.859","1510.002","1478.791","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2730370","151814339","0 COSMOS 2498","1 39763U 14028C   20098.72260232 +.00000020 +00000-0 +72000-4 0  9991","2 39763 082.4428 085.3778 0019823 322.9370 037.0340 12.42885428266651"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-07T17:25:27","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-07T11:32:48.025824","12.42885431","0.00198280","82.4429","85.5292","323.4659","36.5071","0","U","39763","999","26662","0.00008092800000","0.00000021","0.0000000000000","7872.532","115.859","1510.006","1478.787","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2730177","151770285","0 COSMOS 2498","1 39763U 14028C   20098.48111141 +.00000021 +00000-0 +80928-4 0  9997","2 39763 082.4429 085.5292 0019828 323.4659 036.5071 12.42885431266622"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-07T17:25:27","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-07T09:53:17.441088","12.40984319","0.00256470","73.6078","96.3375","63.0458","297.3201","0","U","16593","999","54722","0.00003701000000","-0.00000012","0.0000000000000","7880.570","116.036","1522.646","1482.223","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2730177","151759188","0 COSMOS 1732","1 16593U 86015A   20098.41200742 -.00000012 +00000-0 +37010-4 0  9992","2 16593 073.6078 096.3375 0025647 063.0458 297.3201 12.40984319547225"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-06T22:36:11","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-06T18:09:33.594912","12.42885318","0.00198370","82.4429","85.9830","325.1016","34.8771","0","U","39763","999","26653","0.00002246300000","0.00000013","0.0000000000000","7872.532","115.859","1510.014","1478.780","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2729720","151724672","0 COSMOS 2498","1 39763U 14028C   20097.75663883  .00000013  00000-0  22463-4 0  9992","2 39763  82.4429  85.9830 0019837 325.1016  34.8771 12.42885318266532"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-07T01:31:45","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-06T16:28:37.471584","12.40984324","0.00256350","73.6077","97.3098","64.1111","296.2571","0","U","16593","999","54713","0.00008010500000","-0.00000006","0.0000000000000","7880.570","116.036","1522.637","1482.233","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2729827","151730966","0 COSMOS 1732","1 16593U 86015A   20097.68654481 -.00000006 +00000-0 +80105-4 0  9999","2 16593 073.6077 097.3098 0025635 064.1111 296.2571 12.40984324547136"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-06T18:43:07","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-06T10:25:53.836896","12.42885232","0.00198420","82.4430","86.1848","325.8036","34.1768","0","U","39763","999","26649","-0.00002291000000","0.00000007","0.0000000000000","7872.532","115.859","1510.018","1478.777","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2729621","151717550","0 COSMOS 2498","1 39763U 14028C   20097.43465089 +.00000007 +00000-0 -22910-4 0  9996","2 39763 082.4430 086.1848 0019842 325.8036 034.1768 12.42885232266490"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-06T18:43:07","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-06T08:44:19.709664","12.40984307","0.00256340","73.6077","97.7420","64.5891","295.7802","0","U","16593","999","54734","0.00009081500000","-0.00000005","0.0000000000000","7880.570","116.036","1522.636","1482.234","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2729621","151706452","0 COSMOS 1732","1 16593U 86015A   20097.36411701 -.00000005 +00000-0 +90815-4 0  9998","2 16593 073.6077 097.7420 0025634 064.5891 295.7802 12.40984307547342"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-06T02:34:34","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-05T22:50:24.246528","12.42885185","0.00198690","82.4432","86.4873","326.8996","33.0864","0","U","39763","999","26643","-0.00005132300000","0.00000003","0.0000000000000","7872.533","115.859","1510.040","1478.756","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2729307","151690257","0 COSMOS 2498","1 39763U 14028C   20096.95166952 +.00000003 +00000-0 -51323-4 0  9995","2 39763 082.4432 086.4873 0019869 326.8996 033.0864 12.42885185266434"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-05T22:46:08","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-05T13:10:49.536480","12.42885043","0.00199100","82.4431","86.7399","327.8850","32.1015","0","U","39763","999","26638","-0.00011730000000","-0.00000007","0.0000000000000","7872.533","115.859","1510.073","1478.724","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2729220","151673132","0 COSMOS 2498","1 39763U 14028C   20096.54918445 -.00000007  00000-0 -11730-3 0  9994","2 39763  82.4431  86.7399 0019910 327.8850  32.1015 12.42885043266381"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-05T16:25:13","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-05T09:31:26.414400","12.40984294","0.00256230","73.6076","99.0384","66.0118","294.3605","0","U","16593","999","54697","0.00015013000000","0.00000003","0.0000000000000","7880.570","116.036","1522.627","1482.242","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2729125","151635142","0 COSMOS 1732","1 16593U 86015A   20096.39683350 +.00000003 +00000-0 +15013-3 0  9994","2 16593 073.6076 099.0384 0025623 066.0118 294.3605 12.40984294546971"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-05T16:25:13","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-05T05:27:09.768096","12.42885054","0.00199100","82.4431","86.9416","328.5860","31.4029","0","U","39763","999","26634","-0.00011730000000","-0.00000007","0.0000000000000","7872.533","115.859","1510.072","1478.724","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2729125","151646240","0 COSMOS 2498","1 39763U 14028C   20096.22719639 -.00000007 +00000-0 -11730-3 0  9993","2 39763 082.4431 086.9416 0019910 328.5860 031.4029 12.42885054266347"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-05T01:17:52","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-04T17:51:40.143168","12.42885069","0.00199100","82.4431","87.2442","329.6374","30.3565","0","U","39763","999","26628","-0.00011730000000","-0.00000007","0.0000000000000","7872.533","115.859","1510.072","1478.724","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2728873","151620157","0 COSMOS 2498","1 39763U 14028C   20095.74421462 -.00000007 +00000-0 -11730-3 0  9993","2 39763 082.4431 087.2442 0019910 329.6374 030.3565 12.42885069266284"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-04T14:36:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-04T12:03:55.318176","12.42885085","0.00199910","82.4430","87.3960","330.3054","29.6889","0","U","39763","999","26625","-0.00009096000000","-0.00000003","0.0000000000000","7872.533","115.859","1510.136","1478.660","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2728599","151578481","0 COSMOS 2498","1 39763U 14028C   20095.50272359 -.00000003  00000-0 -90960-4 0  9995","2 39763  82.4430  87.3960 0019991 330.3054  29.6889 12.42885085266257"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-05T01:17:52","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-04T10:18:33.114816","12.40984271","0.00256170","73.6075","100.3349","67.4354","292.9397","0","U","16593","999","54685","0.00017464000000","0.00000006","0.0000000000000","7880.570","116.036","1522.623","1482.247","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2728873","151609059","0 COSMOS 1732","1 16593U 86015A   20095.42954994 +.00000006 +00000-0 +17464-3 0  9997","2 16593 073.6075 100.3349 0025617 067.4354 292.9397 12.40984271546851"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-04T16:46:21","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-04T04:30:19.785600","12.40984264","0.00256120","73.6075","100.6590","67.7960","292.5797","0","U","16593","999","54682","0.00015670000000","0.00000004","0.0000000000000","7880.570","116.036","1522.619","1482.251","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2728706","151585534","0 COSMOS 1732","1 16593U 86015A   20095.18772900 +.00000004 +00000-0 +15670-3 0  9990","2 16593 073.6075 100.6590 0025612 067.7960 292.5797 12.40984264546822"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-04T16:46:21","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-04T04:20:15.552384","12.42885093","0.00199910","82.4430","87.5977","331.0063","28.9905","0","U","39763","999","26621","-0.00009096000000","-0.00000003","0.0000000000000","7872.533","115.859","1510.136","1478.660","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2728706","151596632","0 COSMOS 2498","1 39763U 14028C   20095.18073556 -.00000003 +00000-0 -90960-4 0  9997","2 39763 082.4430 087.5977 0019991 331.0063 028.9905 12.42885093266211"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-04T06:46:08","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-04T00:38:10.904640","12.40984248","0.00256180","73.6075","100.8750","68.0198","292.3565","0","U","16593","999","54705","0.00013689000000","0.00000001","0.0000000000000","7880.570","116.036","1522.624","1482.247","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2728371","151572841","0 COSMOS 1732","1 16593U 86015A   20095.02651510  .00000001  00000-0  13689-3 0  9991","2 16593  73.6075 100.8750 0025618  68.0198 292.3565 12.40984248547054"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-04T01:22:09","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-03T16:53:53.133216","12.40984241","0.00256130","73.6075","101.3072","68.4879","291.8892","0","U","16593","999","54676","0.00013471000000","0.00000001","0.0000000000000","7880.570","116.036","1522.620","1482.251","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2728320","151556103","0 COSMOS 1732","1 16593U 86015A   20094.70408719 +.00000001 +00000-0 +13471-3 0  9995","2 16593 073.6075 101.3072 0025613 068.4879 291.8892 12.40984241546769"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-04T01:22:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-03T16:44:45.904992","12.42885106","0.00199910","82.4430","87.9002","332.0577","27.9427","0","U","39763","999","26615","-0.00009096000000","-0.00000003","0.0000000000000","7872.533","115.859","1510.136","1478.660","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2728320","151567201","0 COSMOS 2498","1 39763U 14028C   20094.69775353 -.00000003 +00000-0 -90960-4 0  9996","2 39763 082.4430 087.9002 0019991 332.0577 027.9427 12.42885106266151"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-03T18:22:24","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-03T13:01:44.247936","12.40984241","0.00256100","73.6074","101.5233","68.7286","291.6489","0","U","16593","999","54674","0.00012937000000","0.00000000","0.0000000000000","7880.570","116.036","1522.617","1482.253","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2728165","151532875","0 COSMOS 1732","1 16593U 86015A   20094.54287324 +.00000000 +00000-0 +12937-3 0  9999","2 16593 073.6074 101.5233 0025610 068.7286 291.6489 12.40984241546749"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-03T18:22:24","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-03T10:57:01.081728","12.42885112","0.00199910","82.4430","88.0515","332.5834","27.4189","0","U","39763","999","26612","-0.00009096000000","-0.00000003","0.0000000000000","7872.533","115.859","1510.136","1478.660","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2728165","151543973","0 COSMOS 2498","1 39763U 14028C   20094.45626252 -.00000003 +00000-0 -90960-4 0  9993","2 39763 082.4430 088.0515 0019991 332.5834 027.4189 12.42885112266127"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-03T06:56:10","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-03T05:09:16.248096","12.42885118","0.00199910","82.4430","88.2028","333.1091","26.8945","0","U","39763","999","26609","-0.00009096000000","-0.00000003","0.0000000000000","7872.533","115.859","1510.136","1478.660","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2727878","151521711","0 COSMOS 2498","1 39763U 14028C   20094.21477139 -.00000003  00000-0 -90960-4 0  9995","2 39763  82.4430  88.2028 0019991 333.1091  26.8945 12.42885118266095"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-03T02:02:19","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-02T17:40:59.818080","12.40984202","0.00256040","73.6074","102.6037","69.9211","290.4585","0","U","16593","999","54664","0.00006198200000","-0.00000009","0.0000000000000","7880.570","116.036","1522.613","1482.258","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2727751","151502775","0 COSMOS 1732","1 16593U 86015A   20093.73680345 -.00000009 +00000-0 +61982-4 0  9994","2 16593 073.6074 102.6037 0025604 069.9211 290.4585 12.40984202546647"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-03T02:02:19","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-02T17:33:46.424448","12.42885195","0.00199730","82.4430","88.5054","334.2006","25.7982","0","U","39763","999","26603","-0.00005059800000","0.00000003","0.0000000000000","7872.533","115.859","1510.121","1478.674","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2727751","151513873","0 COSMOS 2498","1 39763U 14028C   20093.73178732 +.00000003 +00000-0 -50598-4 0  9990","2 39763 082.4430 088.5054 0019973 334.2006 025.7982 12.42885195266033"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-02T18:11:05","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-02T05:58:16.796064","12.42885645","0.00194070","82.4421","88.8080","335.2992","24.7156","0","U","39763","999","26597","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.674","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2727577","151490101","0 COSMOS 2498","1 39763U 14028C   20093.24880551 +.00000033 +00000-0 +16525-3 0  9998","2 39763 082.4421 088.8080 0019407 335.2992 024.7156 12.42885645265976"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-01T22:26:08","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-01T18:28:06.499488","12.40984195","0.00255960","73.6074","103.9002","71.3469","289.0351","0","U","16593","999","54677","0.00003782700000","-0.00000012","0.0000000000000","7880.570","116.036","1522.606","1482.264","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2727117","151463516","0 COSMOS 1732","1 16593U 86015A   20092.76951967 -.00000012  00000-0  37827-4 0  9992","2 16593  73.6074 103.9002 0025596  71.3469 289.0351 12.40984195546775"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-01T22:36:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-01T18:22:47.167680","12.42885623","0.00194070","82.4421","89.1106","336.3506","23.6680","0","U","39763","999","26591","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.674","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2727158","151464536","0 COSMOS 2498","1 39763U 14028C   20092.76582370  .00000033  00000-0  16525-3 0  9992","2 39763  82.4421  89.1106 0019407 336.3506  23.6680 12.42885623265912"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-01T16:48:54","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-04-01T04:51:22.600224","12.42885597","0.00194070","82.4421","89.4636","337.5772","22.4457","0","U","39763","999","26584","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.674","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2727089","151458441","0 COSMOS 2498","1 39763U 14028C   20092.20234491 +.00000033 +00000-0 +16525-3 0  9999","2 39763 082.4421 089.4636 0019407 337.5772 022.4457 12.42885597265842"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-01T16:48:54","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-04-01T02:59:30.951456","12.40984205","0.00255960","73.6067","104.7644","72.3207","288.0628","0","U","16593","999","54644","-0.00001376800000","-0.00000019","0.0000000000000","7880.570","116.036","1522.606","1482.264","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2727089","151447343","0 COSMOS 1732","1 16593U 86015A   20092.12466379 -.00000019 +00000-0 -13768-4 0  9996","2 16593 073.6067 104.7644 0025596 072.3207 288.0628 12.40984205546441"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-01T04:55:22","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-03-31T17:19:08.735232","12.40984218","0.00255940","73.6067","105.3046","72.9069","287.4775","0","U","16593","999","54639","0.00000623670000","-0.00000016","0.0000000000000","7880.570","116.036","1522.605","1482.266","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2726758","151419284","0 COSMOS 1732","1 16593U 86015A   20091.72162888 -.00000016 +00000-0 +62367-5 0  9995","2 16593 073.6067 105.3046 0025594 072.9069 287.4775 12.40984218546398"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-04-01T04:55:22","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-03-31T17:15:52.971840","12.42885575","0.00194070","82.4421","89.7662","338.6286","21.3981","0","U","39763","999","26578","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.674","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2726758","151430382","0 COSMOS 2498","1 39763U 14028C   20091.71936310 +.00000033 +00000-0 +16525-3 0  9993","2 39763 082.4421 089.7662 0019407 338.6286 021.3981 12.42885575265785"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-31T18:43:31","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-03-31T03:44:28.403520","12.42885549","0.00194070","82.4421","90.1192","339.8552","20.1760","0","U","39763","999","26571","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.674","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2726484","151404723","0 COSMOS 2498","1 39763U 14028C   20091.15588430 +.00000033 +00000-0 +16525-3 0  9997","2 39763 082.4421 090.1192 0019407 339.8552 020.1760 12.42885549265714"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-31T02:39:23","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-03-30T18:04:53.712480","12.42885531","0.00194070","82.4421","90.3714","340.7313","19.3030","0","U","39763","999","26566","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.674","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2726475","151384345","0 COSMOS 2498","1 39763U 14028C   20090.75339945 +.00000033 +00000-0 +16525-3 0  9997","2 39763 082.4421 090.3714 0019407 340.7313 019.3030 12.42885531265667"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-30T22:16:09","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-03-30T10:21:57.644352","12.40984197","0.00255910","73.6067","107.0332","74.8102","285.5769","0","U","16593","999","54648","-0.00000099235000","-0.00000017","0.0000000000000","7880.570","116.036","1522.602","1482.268","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2726305","151365106","0 COSMOS 1732","1 16593U 86015A   20090.43191718 -.00000017  00000-0 -99235-6 0  9993","2 16593  73.6067 107.0332 0025591  74.8102 285.5769 12.40984197546489"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-30T14:36:09","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-03-30T10:21:13.959648","12.42885516","0.00194070","82.4421","90.5731","341.4323","18.6047","0","U","39763","999","26562","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.675","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2726202","151342990","0 COSMOS 2498","1 39763U 14028C   20090.43141157  .00000033  00000-0  16525-3 0  9998","2 39763  82.4421  90.5731 0019407 341.4323  18.6047 12.42885516265626"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-30T17:18:20","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-03-30T04:33:29.144160","12.42885505","0.00194070","82.4421","90.7244","341.9580","18.0809","0","U","39763","999","26559","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.675","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2726281","151360235","0 COSMOS 2498","1 39763U 14028C   20090.18992065 +.00000033 +00000-0 +16525-3 0  9992","2 39763 082.4421 090.7244 0019407 341.9580 018.0809 12.42885505265591"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-30T01:30:20","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-03-29T16:57:59.514048","12.42885483","0.00194070","82.4421","91.0270","343.0093","17.0334","0","U","39763","999","26553","0.00016525000000","0.00000033","0.0000000000000","7872.531","115.859","1509.675","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2725984","151333224","0 COSMOS 2498","1 39763U 14028C   20089.70693882 +.00000033 +00000-0 +16525-3 0  9993","2 39763 082.4421 091.0270 0019407 343.0093 017.0334 12.42885483265537"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-30T17:18:20","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-03-29T11:09:04.318848","12.40984209","0.00255870","73.6068","108.3297","76.2379","284.1510","0","U","16593","999","54611","0.00002719600000","-0.00000013","0.0000000000000","7880.570","116.036","1522.599","1482.271","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2726281","151349137","0 COSMOS 1732","1 16593U 86015A   20089.46463332 -.00000013 +00000-0 +27196-4 0  9998","2 16593 073.6068 108.3297 0025587 076.2379 284.1510 12.40984209546114"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-29T16:29:49","18 SPCS","COSMOS 1732","1986-015A","EARTH","TEME","UTC","SGP4","2020-03-29T09:12:59.875776","12.40984197","0.00255860","73.6068","108.4377","76.3554","284.0337","0","U","16593","999","54610","0.00001931900000","-0.00000015","0.0000000000000","7880.570","116.036","1522.599","1482.272","PAYLOAD","LARGE","CIS","1986-02-11","PKMTR","","2725848","151299239","0 COSMOS 1732","1 16593U 86015A   20089.38402634 -.00000015 +00000-0 +19319-4 0  9997","2 16593 073.6068 108.4377 0025586 076.3554 284.0337 12.40984197546100"
"2.0","GENERATED VIA SPACE-TRACK.ORG API","2020-03-29T15:06:08","18 SPCS","COSMOS 2498","2014-028C","EARTH","TEME","UTC","SGP4","2020-03-29T05:22:29.883936","12.42885461","0.00194070","82.4421","91.3296","344.0607","15.9859","0","U","39763","999","26547","0.00016525000000","0.00000033","0.0000000000000","7872.532","115.859","1509.675","1479.118","PAYLOAD","LARGE","CIS","2014-05-23","PKMTR","","2725783","151293116","0 COSMOS 2498","1 39763U 14028C   20089.22395699  .00000033  00000-0  16525-3 0  9995","2 39763  82.4421  91.3296 0019407 344.0607  15.9859 12.42885461265478"
